김우식,36,36,0,1992/05/12,3,0,0,0,0,671,77,55,66,1757207990
김욱수,3,1,2,2016/02/26,8,0,1,0,4620000,14,0,1,0,7900000
김원숙,34,28,6,2011/09/08,49,7,3,10,389970000,360,57,47,49,3234706000
김원식,1,1,0,2016/02/26,2,0,0,0,0,5,1,0,0,23800000
김윤구,23,18,5,2010/10/31,63,4,3,5,267400000,257,15,19,18,972755000
김윤기,26,25,1,1996/07/04,13,2,0,2,79900000,543,36,39,52,1431787000
김윤호,17,15,2,2011/09/08,12,0,1,2,17220000,146,10,15,13,715520000
김익영,42,42,0,1992/05/12,6,0,0,0,0,703,110,66,59,4114978200
김인우,1,1,0,2016/02/26,2,1,0,0,12540000,4,1,0,1,23940000
김인호,15,14,1,2005/12/16,11,0,1,1,13720000,191,34,25,20,1806802000
김재덕,6,4,2,2014/11/23,29,1,3,4,75440000,60,7,4,8,244810000
김재성a,23,22,1,2005/12/16,7,0,0,1,9120000,299,21,28,31,1028187000
김재성b,21,16,5,2005/12/16,38,2,3,6,124980000,260,24,25,29,1217592000
김재영a,58,55,3,2005/12/16,2,0,0,0,0,584,45,41,42,2133083000
김재영b,4,0,4,2017/06/11,12,3,1,0,106950000,12,3,1,0,106950000
김재용,19,16,3,2011/09/08,23,1,0,4,42740000,277,20,21,19,1015332000
김정성,9,6,3,2013/11/08,23,2,3,0,96520000,95,9,9,3,321770000
김정숙,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
김정철,30,25,5,2005/12/16,11,1,0,2,40700000,373,32,40,39,1479112000
김정환,0,0,0,2014/11/23,0,0,0,0,0,0,0,0,0,0
김제영,27,20,7,2014/11/23,50,4,4,7,270200000,125,6,5,10,418390000
김종식,45,40,5,2004/04/03,45,3,2,5,152260000,538,44,42,51,1922595000
김종업,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김종욱,33,26,7,2004/04/03,43,0,9,2,158740000,451,38,54,38,2053179000
김종진,3,0,3,2016/05/04,20,2,2,4,81300000,24,2,2,4,82900000
김종철,47,46,1,1992/05/12,24,2,2,4,157500000,919,72,86,90,2327911170
김준현,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김지원,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김지훈,40,36,4,2004/04/03,29,2,2,2,126850000,582,43,41,40,1912392000
김진엽,28,27,1,1992/05/12,14,2,0,2,83550000,660,45,59,66,1503906855
김진영a,2,0,2,2016/02/26,12,2,1,2,99670000,12,2,1,2,99670000
김진철,42,41,1,1999/11/10,11,2,1,1,112050000,719,95,76,58,3423593200
김진태,23,23,0,1996/07/04,0,0,0,0,0,359,41,34,30,915768600
김진태a,14,12,2,2005/12/16,12,5,2,2,326340000,327,35,37,41,1901272000
김찬영,13,8,5,2011/09/08,41,4,3,3,182700000,149,15,11,19,816600000
김창국,3,2,1,2014/11/23,7,1,0,0,18540000,26,2,1,1,47120000
김창만,11,9,2,2013/11/08,31,3,5,5,186950000,77,5,8,10,315000000
김창식,96,80,16,1993/05/07,98,9,10,11,662270000,1630,146,138,127,5467253050
김창용,5,4,1,2010/10/31,15,2,0,0,27780000,34,3,0,1,57750000
김창호,3,0,3,2017/06/11,9,0,0,1,9680000,9,0,0,1,9680000
김창희,90,81,9,1999/11/10,22,0,1,3,39960000,945,76,83,92,2816201000
김철,34,31,3,2005/12/16,11,1,2,0,55800000,446,68,42,43,2897835000
김태성,37,24,13,2013/11/08,87,19,7,10,902910000,321,52,37,39,2600790000
김평갑,3,0,3,2016/02/26,3,0,0,0,0,3,0,0,0,0
김한수,2,0,2,2017/06/11,5,0,0,2,16000000,5,0,0,2,16000000
김형근,22,22,0,2005/12/16,8,1,0,0,42750000,220,22,14,16,763890000
김형란,14,5,9,2017/06/14,31,4,3,2,220900000,31,4,3,2,220900000
김형순,7,3,4,2010/10/31,24,2,3,4,154490000,88,9,13,9,484975000
김형실,13,9,4,2013/11/08,33,1,2,2,80700000,117,15,11,7,603870000
김형용,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
김호선,21,21,0,2013/12/14,14,2,1,0,95050000,175,29,20,11,1320850000
김호진,7,6,1,2011/09/08,11,0,0,0,4600000,78,4,10,4,367310000
김효태,1,0,1,2016/02/26,5,1,2,1,36540000,5,1,2,1,36540000
김흙,3,1,2,2016/05/04,18,0,1,4,47310000,25,1,1,6,103410000
나종용,2,0,2,2016/02/26,9,0,4,3,76000000,9,0,4,3,76000000
남기태,64,55,9,1997/11/21,76,13,9,12,940640000,1330,150,154,138,7820827600
남승현,85,78,7,1992/05/12,32,7,5,2,444990000,1490,193,164,156,7967813060
노만영,1,1,0,2013/11/08,0,0,0,0,0,5,0,0,0,0
노병석,36,35,1,1992/05/12,8,0,0,0,0,702,60,62,50,1718419135
노환영,39,38,1,1992/05/12,21,0,4,1,48000000,630,56,63,57,1754526670
대한사료,16,15,1,1996/07/04,8,0,3,1,44400000,464,26,21,25,695082000
드림커뮤니티,18,15,3,2012/12/13,37,2,5,4,168700000,245,27,26,30,1373190000
라온건설,49,39,10,2008/05/31,82,6,8,5,413030000,578,99,65,48,4533349000
라온산업개발(주),19,9,10,2016/05/04,76,15,9,6,612520000,124,20,18,17,918500000
루리 오콜린,9,7,2,2015/03/18,14,2,1,1,107650000,41,7,3,1,335800000
류근상,37,36,1,1996/07/04,13,0,0,1,13000000,686,68,79,67,2157810000
류순곤,23,22,1,1992/05/12,17,1,0,0,29800000,494,35,29,42,952008810
류재욱,60,53,7,2010/10/31,35,3,3,5,128980000,426,33,42,47,1784034000
류주영,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
류중하,36,36,0,1992/05/12,8,1,0,0,46500000,538,53,36,37,1248032525
류화영,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
링크폴로,52,51,1,1992/05/12,2,0,0,0,0,733,47,44,59,1018654600
마에다 사토시,1,0,1,2016/12/29,10,0,0,0,2560000,10,0,0,0,2560000
마칭,1,1,0,2016/11/06,0,0,0,0,0,0,0,0,0,0
말사모,6,1,5,2016/06/24,38,6,3,1,269750000,49,6,3,2,275610000
명인환,36,32,4,2001/12/08,31,2,0,6,103220000,669,68,70,55,2993240000
무라카미 켄세이,4,0,4,2017/08/26,12,0,2,1,26040000,12,0,2,1,26040000
문금철,1,1,0,2017/06/11,1,0,0,0,0,1,0,0,0,0
문석현,6,5,1,2009/10/31,7,0,1,2,35850000,56,0,3,3,58302000
문창완,36,33,3,2004/12/28,29,2,1,1,69200000,414,29,32,22,1463041000
미리내,2,1,1,2016/06/24,6,0,3,1,51750000,9,3,3,1,250250000
미즈타니 마사테루,5,0,5,2016/05/18,19,4,2,3,147100000,22,6,3,3,200700000
민규동,18,18,0,2004/04/03,4,0,0,1,5340000,12,0,0,2,7914000
민병욱,1,0,1,2016/02/26,10,1,2,1,97800000,16,2,3,1,144000000
민우식,1,1,0,2016/02/26,4,0,1,0,15600000,6,0,1,0,15600000
민형근,28,20,8,2009/10/31,66,8,7,5,784600000,314,56,44,27,4123324000
민홍기,17,16,1,2008/05/31,14,0,0,0,10800000,263,26,22,20,1243137000
박기순,1,0,1,2017/06/11,2,0,0,0,0,2,0,0,0,0
박기태,18,11,7,2009/10/31,52,4,4,10,261800000,234,25,22,33,1609313000
박남성,76,61,15,1997/11/21,101,14,11,13,1237120000,1021,144,139,102,6788756600
박덕희,54,42,12,2005/12/16,85,6,11,9,461590000,769,57,64,70,3392741000
박동준,3,3,0,2005/12/16,0,0,0,0,0,42,3,8,4,187484000
박병룡,7,5,2,2011/09/08,17,1,3,2,88950000,84,13,17,8,1447658000
박복용,30,23,7,2009/10/31,38,7,6,2,423080000,430,46,39,42,2536723000
박상선,54,53,1,1992/05/12,8,0,1,4,34400000,595,45,65,54,1941912260
박상헌,10,8,2,2004/04/03,24,0,0,0,2160000,162,18,12,16,723774500
박선주,46,44,2,1996/07/04,19,2,0,3,115100000,703,57,62,58,1890357000
박성구,111,107,4,1992/05/12,18,1,1,2,32320000,1673,144,146,150,4416080350
박성식,9,8,1,2013/11/08,7,0,0,1,3120000,56,4,1,8,161270000
박성하,2,1,1,2014/11/23,3,0,0,1,2860000,23,1,2,3,100010000
박세용,9,3,6,2014/11/23,35,2,3,0,119600000,79,10,8,4,426400000
박수종,22,21,1,2013/11/08,15,1,3,2,133400000,144,19,13,11,952090000
박시용,50,45,5,1996/07/04,49,4,7,6,311870000,1104,78,98,103,4246192800
박양호,54,51,3,1997/11/21,23,3,3,1,214590000,957,77,89,75,3364137000
박웅진,3,1,2,2017/06/14,9,0,0,0,0,9,0,0,0,0
박은주,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
박의주,0,0,0,2017/06/14,0,0,0,0,0,0,0,0,0,0
박재범,56,53,3,2004/04/03,43,5,9,7,355450000,749,80,86,71,4223242500
박정열,141,140,1,1992/05/12,20,0,0,1,30500000,1599,148,155,158,4930414630
박정웅,75,70,5,1992/05/12,49,4,5,3,326600000,1009,67,90,90,3281386410
박정재,75,63,12,2008/05/31,97,12,7,8,548180000,773,99,94,87,5241630000
박종률,73,73,0,1996/07/04,4,0,0,0,0,821,67,61,66,2218208000
박종율,12,10,2,2010/10/31,13,1,1,0,18260000,238,10,13,19,544004000
박준배,18,14,4,2011/09/08,38,5,1,5,274700000,267,36,23,27,1936516000
박철근,10,8,2,2011/09/08,21,3,2,1,138280000,132,12,9,12,634192000
박충범,1,0,1,2017/06/11,0,0,0,0,0,0,0,0,0,0
박치문,52,51,1,1992/05/12,14,1,2,3,58140000,608,54,46,63,1623492060
박태준,3,2,1,2013/11/08,10,0,1,0,5720000,33,1,2,4,68070000
박태훈,59,57,2,1992/05/12,21,4,0,0,136290000,726,77,50,67,1996815020
박평양,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
박형인,59,57,2,1992/05/12,29,1,0,1,61250000,913,81,84,81,3001973240
박흥길,76,76,0,1996/07/04,13,1,1,0,40550000,788,42,55,67,1620981000
배삼성,1,0,1,2016/02/26,7,0,0,0,0,10,1,0,0,22800000
배석두,8,8,0,2001/05/13,0,0,0,0,0,119,0,7,5,88731000
배선규,2,0,2,2017/08/26,3,0,0,0,0,3,0,0,0,0
배창환,4,2,2,2014/11/23,18,1,0,0,25500000,48,2,3,3,131200000
배태곤,34,29,5,2005/12/16,48,7,7,6,319270000,478,56,59,47,2888258000
백경무,3,2,1,2011/09/08,11,0,0,0,10350000,40,2,1,3,141150000
백국인,38,33,5,2005/12/16,37,4,6,2,196280000,653,59,60,61,3122284000
백동재,5,4,1,2013/11/08,0,0,0,0,0,36,2,1,2,49500000
백승두,3,2,1,2010/10/31,7,0,1,1,24150000,70,1,9,8,203327000
백운창,49,49,0,1992/05/12,11,0,0,1,5960000,891,70,55,79,1769695750
범한산업,1,0,1,2016/02/26,8,2,0,0,68400000,11,4,0,0,116400000
베스트샤인조합,39,25,14,2011/09/08,96,7,5,9,415670000,460,41,40,39,2150342000
변갑한,26,17,9,2009/10/31,53,4,5,3,224490000,300,31,37,24,1593271000
변영남,33,30,3,1999/11/10,16,2,2,0,75400000,545,37,22,36,1239258200
변완석,16,15,1,2005/12/16,6,0,0,0,0,243,10,6,11,503328000
변완수,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
변창덕,2,0,2,2016/02/26,2,0,0,0,0,2,0,0,0,0
부건영,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
부창클럽,25,22,3,2010/10/31,26,1,3,0,91700000,294,35,31,24,1887553000
블루스카이팀,5,1,4,2013/11/08,37,5,1,2,193690000,70,8,4,4,346440000
삼정,33,24,9,2012/12/13,74,8,6,9,502400000,281,32,24,38,1943170000
서동해,4,3,1,2013/11/08,6,0,0,0,2400000,29,7,1,3,198250000
서부,10,10,0,2011/09/08,0,0,0,0,0,110,6,7,7,396443000
서상주,20,17,3,2001/12/08,20,1,2,3,109210000,258,27,24,30,1051266000
서순배,104,87,17,2004/04/03,95,7,14,7,589450000,1062,114,116,101,5575947000
서운석,17,13,4,2004/04/03,41,5,0,4,215840000,250,18,13,23,719537000
서정범,2,1,1,2016/02/26,11,1,2,0,35420000,17,1,2,0,35420000
서창식,14,7,7,2014/11/23,60,3,10,5,253270000,149,9,18,12,683810000
서홍배,10,6,4,2014/11/23,45,3,4,4,209210000,112,14,11,14,950840000
선용호,8,6,2,2013/11/08,21,2,2,1,118300000,111,14,14,12,848830000
선우패션,62,62,0,1992/05/12,17,3,0,1,134700000,1072,80,91,88,2451969405
설정자,5,4,1,2014/11/23,12,0,0,1,5800000,47,1,6,3,94100000
세계건설(주),88,76,12,2005/12/16,96,8,7,6,522430000,654,56,51,52,2778060000
소태영,18,15,3,2005/12/16,23,6,4,1,243330000,96,13,8,8,446306500
손병철,6,1,5,2016/02/26,7,2,1,0,60780000,10,2,1,0,60780000
손병현,7,2,5,2016/02/26,26,5,5,1,220350000,29,5,5,1,221950000
손천수,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
손칠규,25,25,0,2005/12/16,0,0,0,0,0,101,2,4,3,84966000
손학봉,8,5,3,2016/05/04,23,2,3,1,69860000,51,3,6,3,124060000
송기웅,5,2,3,2016/05/04,27,3,4,1,167020000,32,4,5,3,214620000
송달섭,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
송석근,24,23,1,1993/05/09,13,1,2,4,52140000,484,34,49,41,860660230
송용만,6,5,1,2013/11/08,13,2,1,0,74300000,54,6,4,2,185190000
송용식,23,22,1,1992/05/12,11,1,0,1,19640000,525,20,42,40,589291430
송진석,9,8,1,2010/10/31,3,0,0,0,0,195,7,15,16,556057000
송철흠,4,3,1,2011/09/08,12,0,1,1,48600000,64,7,6,5,512130000
송한우,1,0,1,2016/02/26,12,1,4,0,82800000,20,2,4,0,96000000
신상섭,8,4,4,2014/11/23,19,2,1,2,88600000,40,5,3,2,198700000
신승열,12,9,3,2005/12/16,17,4,2,2,147800000,215,20,20,21,1079826000
신영식,52,48,4,1992/05/12,38,1,0,7,84780000,988,69,72,79,2041518455
신우철,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
신윤경,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
신준수,51,51,0,1992/05/12,2,0,0,0,0,1026,120,107,87,4818520430
신치구,0,0,0,1996/07/04,0,0,0,0,0,0,0,0,0,0
씨유네트워크,9,6,3,2014/11/23,16,1,0,1,72300000,54,4,4,5,284850000
아사누마 히로유키,0,0,0,2016/12/29,0,0,0,0,0,0,0,0,0,0
아서 잉글리스,4,4,0,2015/03/18,20,0,2,1,13700000,25,0,4,1,27350000
안병렬,8,5,3,2013/11/08,46,5,2,3,211860000,100,8,11,6,383660000
안영환,50,48,2,1999/11/10,27,4,1,1,132540000,843,97,91,75,3671645200
안응수,20,19,1,1996/07/04,11,1,1,0,54600000,301,10,26,28,396027000
안태건,12,11,1,2005/12/16,16,2,0,3,93250000,344,15,22,27,905508500
안희철,5,5,0,2011/09/08,7,0,0,0,0,71,0,7,4,93596000
양경필,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
양길순,48,46,2,1992/05/12,16,1,3,0,58010000,917,73,76,90,2124221600
양동희,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
양무승,9,8,1,2005/12/16,12,3,0,3,146250000,135,10,15,12,508006000
양수화,32,31,1,1997/11/22,17,0,0,1,12960000,479,45,60,45,1575298500
양현모,11,6,5,2014/11/23,34,3,3,2,142410000,133,11,11,4,534960000
에릭 코,2,1,1,2015/03/18,3,1,0,0,34200000,21,3,3,0,114100000
영천시청,3,2,1,2012/12/13,9,4,3,1,146000000,24,6,3,1,183350000
오공학,1,0,1,2016/02/26,11,3,1,1,112600000,16,3,1,4,131000000
오만준,54,51,3,1992/05/12,31,2,2,1,89590000,823,92,90,87,3052080250
오상철,74,66,8,2004/04/03,61,3,6,8,200020000,942,71,81,94,3740919000
오수석,2,1,1,2016/05/04,10,2,1,1,42820000,15,3,1,1,208420000
오영복,1,0,1,2016/06/22,6,0,0,0,0,7,0,0,0,0
오영익,8,2,6,2013/11/08,45,4,3,7,238070000,99,9,11,12,431770000
오왕근,81,68,13,2005/12/16,107,6,6,13,435960000,956,70,72,100,3279601000
오윤택,1,1,0,2014/11/23,2,0,0,0,0,13,0,1,2,87400000
오종택,39,34,5,2005/12/16,33,3,2,4,192420000,541,37,41,46,1923379000
오종환,6,1,5,2016/02/26,11,0,1,2,24200000,13,0,2,2,32600000
오퍼스원,7,4,3,2016/06/24,20,4,2,1,262410000,22,5,3,1,308610000
오현주,14,12,2,2011/09/08,20,2,2,2,87490000,217,27,26,24,1765008000
오호극,83,82,1,1993/05/10,23,2,0,3,57000000,1331,112,111,131,4347667140
요시다 가츠미,5,3,2,2015/03/18,17,3,5,1,103640000,22,4,5,1,117390000
요시다 테루야,4,2,2,2015/12/24,26,6,3,1,188660000,27,6,3,1,190660000
우동희,13,12,1,2004/04/03,0,0,0,0,0,111,7,10,5,221466000
우두헌,15,14,1,1992/05/12,10,0,1,1,25400000,209,25,19,26,696703400
우만식,1,0,1,2016/02/26,7,1,1,0,55950000,7,1,1,0,55950000
우빈레저,40,40,0,2010/10/31,18,0,1,1,23260000,262,12,25,19,852960000
우상우,13,11,2,2010/10/31,8,3,1,0,218400000,179,22,19,18,1180228000
우순근,29,25,4,2005/12/16,23,4,1,1,111140000,423,29,32,36,1410755000
우태율,39,28,11,2011/09/08,61,8,9,5,439840000,353,38,42,36,2050199000
유길상,30,27,3,1999/11/11,13,0,3,2,33800000,400,33,42,44,1213691800
유영준,9,1,8,2014/11/23,51,9,6,5,389540000,96,17,9,11,687740000
유정희,18,17,1,1997/11/22,0,0,0,0,0,338,29,28,27,1254184300
유종국,1,0,1,2017/06/11,0,0,0,0,0,0,0,0,0,0
유효일,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
유희태,15,9,6,2013/11/08,52,6,5,5,372100000,186,23,21,19,1263570000
윤건구,9,7,2,2005/12/16,11,3,3,1,135990000,141,22,16,11,950804000
윤명수,0,0,0,2017/06/11,0,0,0,0,0,0,0,0,0,0
윤문수,25,25,0,1997/11/22,5,1,0,1,17740000,267,22,15,25,547279000
윤영기,45,45,0,1992/05/12,4,0,2,0,47800000,745,54,56,65,1676780010
윤우환,18,12,6,2013/11/08,63,9,3,7,860050000,160,19,13,13,1480750000
윤지중,4,1,3,2016/02/26,12,1,1,0,24740000,12,1,1,0,24740000
윤훈열,13,9,4,2011/09/08,24,2,2,3,107020000,96,7,3,9,273170000
윤훈현,52,48,4,2001/12/08,27,2,2,5,96320000,452,40,41,50,1466558000
이경호,9,8,1,2011/09/08,7,0,1,2,38250000,86,7,7,7,440910000
이경희,10,1,9,2016/02/26,31,7,3,3,242050000,31,7,3,3,242050000
이계옥,1,0,1,2016/06/22,13,1,1,2,39420000,14,1,1,2,41420000
이관형,50,38,12,2005/12/16,63,9,8,3,544530000,661,73,79,58,3693583000
이광수a,68,67,1,1992/05/12,9,1,0,1,38550000,1064,134,115,108,4974081040
이근우,34,33,1,1992/05/12,1,0,0,0,0,797,52,83,72,1543241820
이기선,48,40,8,1997/11/22,27,4,5,5,295100000,751,73,69,86,2866939000
이기철,24,24,0,2011/09/08,18,0,1,0,4620000,245,9,15,10,575129000
이기훈,19,15,4,2011/09/08,19,4,1,1,251250000,186,24,22,18,1306460000
이노쿠마 히로츠구,2,0,2,2016/05/18,16,1,2,2,32500000,18,1,2,2,34900000
