김광영,49,46,3,1997/11/28,33,1,0,4,46500000,485,35,36,36,1019566000
김규중,2,0,2,2013/11/08,9,0,1,1,24300000,9,0,1,1,24300000
김근영,26,17,9,2011/09/08,31,1,1,9,134600000,96,5,8,14,347949000
김길섭,0,0,0,2016/05/04,0,0,0,0,0,0,0,0,0,0
김길중,62,57,5,1997/11/21,25,1,1,1,65100000,917,121,75,72,3996577000
김덕환,28,27,1,1996/07/04,7,0,2,0,15750000,572,72,68,48,2716274400
김도욱,23,15,8,2009/10/31,51,9,6,7,425450000,222,45,21,28,1985248500
김도윤,34,32,2,1996/07/04,24,0,0,1,16500000,831,66,71,80,1970345000
김두식,13,10,3,2005/12/16,18,2,1,1,92500000,175,14,16,14,836450000
김명식,95,91,4,1992/05/12,53,4,4,4,138150000,1319,84,77,88,3219645800
김문화,30,29,1,2005/12/16,8,0,1,1,10850000,238,25,23,24,781889000
김방철,43,41,2,1996/07/04,17,1,1,1,36300000,718,63,61,68,2104266000
김병수,8,7,1,2011/09/08,6,2,0,0,69600000,35,2,1,1,91903000
김병우,1,0,1,2016/06/22,0,0,0,0,0,0,0,0,0,0
김병진,31,21,10,2011/09/08,67,12,7,8,672450000,267,40,36,33,2036895000
김봉겸,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김봉섭,15,15,0,2001/12/08,13,0,2,2,28200000,147,22,14,13,676388000
김상식,3,2,1,2009/10/31,5,1,0,1,84600000,65,8,3,8,475375000
김석헌,33,28,5,2008/05/31,18,1,1,2,48800000,333,27,27,27,1263350500
김선식,43,36,7,2006/05/20,67,7,4,7,455150000,743,44,74,79,3018612000
김성규,35,35,0,2005/12/16,13,2,1,1,55550000,316,19,16,28,855135000
김성두,56,56,0,1996/07/04,11,2,1,1,61200000,885,97,92,75,3832741000
김성진,3,1,2,2013/11/08,24,3,2,1,115650000,41,3,4,2,150300000
김세권,8,5,3,2011/09/08,24,1,3,1,124600000,115,14,15,7,648036000
김세민,18,8,10,2014/11/23,63,6,11,7,261250000,94,11,13,9,402650000
김수경,32,25,7,2001/12/08,43,5,5,4,436550000,291,20,23,13,1127377000
김수신,6,6,0,2008/05/31,0,0,0,0,0,35,2,4,3,94427000
김순건,47,42,5,2005/12/16,38,1,0,3,70800000,483,22,29,35,974153000
김순주,35,34,1,1993/05/09,8,1,0,0,24000000,474,46,55,37,1001974500
김식,0,0,0,1996/07/04,0,0,0,0,0,0,0,0,0,0
김영구,16,9,7,2010/10/31,70,7,3,5,365150000,305,33,32,26,1708146000
김영근,1,0,1,2016/02/26,2,1,0,0,35600000,2,1,0,0,35600000
김영식,15,13,2,2005/12/16,16,0,2,3,34150000,149,22,20,16,880204000
김영옥,1,0,1,2016/02/26,2,0,0,0,2400000,2,0,0,0,2400000
김영완,2,0,2,2016/05/04,2,0,0,0,4800000,2,0,0,0,4800000
김영진,14,10,4,2004/04/03,25,5,5,1,301450000,325,28,38,23,1645615000
김용구,1,0,1,2016/02/26,1,0,0,0,0,1,0,0,0,0
김용래,49,40,9,2004/04/03,58,2,5,8,139200000,635,45,63,61,2273940000
김우식,36,35,1,1992/05/12,11,0,0,0,6600000,663,77,55,66,1754807990
김욱수,1,0,1,2016/02/26,2,0,0,0,0,2,0,0,0,0
김원숙,30,23,7,2011/09/08,58,10,6,6,518100000,294,48,38,38,2641436000
김원식,1,0,1,2016/02/26,1,0,0,0,0,1,0,0,0,0
김윤구,18,12,6,2010/10/31,38,1,2,2,111150000,170,11,15,13,666255000
김윤기,26,24,2,1996/07/04,26,0,0,5,41550000,522,34,39,50,1350287000
김윤호,15,14,1,2011/09/08,7,0,2,1,20200000,132,10,14,11,698300000
김익영,41,39,2,1992/05/12,21,3,2,1,96000000,692,109,66,59,4075378200
김인규,3,0,3,2013/11/08,17,0,0,1,7600000,34,5,3,2,263350000
김인우,1,0,1,2016/02/26,1,0,0,1,8400000,1,0,0,1,8400000
김인호,15,14,1,2005/12/16,0,0,0,0,0,176,34,24,19,1791082000
김재덕,5,0,5,2014/11/23,17,5,1,3,144750000,18,5,1,3,144750000
김재성a,22,21,1,2005/12/16,11,0,0,0,3750000,290,21,28,30,1019067000
김재성b,17,10,7,2005/12/16,31,4,5,3,212900000,205,21,21,20,1035212000
김재영,55,52,3,2005/12/16,47,0,4,5,148750000,578,43,41,41,2028983000
김재용,16,15,1,2011/09/08,30,4,0,0,97550000,251,19,21,15,969592000
김정성,9,5,4,2013/11/08,24,3,2,0,85950000,58,7,6,2,216250000
김정철,26,20,6,2005/12/16,49,10,7,7,355450000,346,29,37,36,1312562000
김정환,0,0,0,2014/11/23,0,0,0,0,0,0,0,0,0,0
김제영,15,8,7,2014/11/23,35,1,1,1,83400000,61,1,1,2,91640000
김종식,40,35,5,2004/04/03,52,3,8,4,140650000,479,41,40,43,1745735000
김종업,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김종욱,29,22,7,2004/04/03,41,1,2,5,100400000,393,37,41,35,1783139000
김종진,1,0,1,2016/05/04,0,0,0,0,0,0,0,0,0,0
김종철,45,40,5,1992/05/12,28,0,2,2,56350000,876,70,79,82,2092371170
김종철a,6,6,0,2011/09/08,1,0,0,0,0,37,7,2,4,207644000
김주성,7,6,1,1997/11/21,10,0,1,1,36450000,205,18,16,15,461383000
김준현,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
김지원,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김지훈,37,32,5,2004/04/03,51,2,6,5,140800000,538,39,38,38,1713742000
김진구,24,24,0,2004/04/03,0,0,0,0,0,300,30,23,31,1196557000
김진엽,26,24,2,1992/05/12,12,0,1,3,28800000,639,42,59,64,1396356855
김진영a,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김진철,42,40,2,1999/11/10,11,3,1,1,92250000,704,93,75,57,3311543200
김진태,22,21,1,1996/07/04,0,0,0,0,0,359,41,34,30,915768600
김진태a,12,11,1,2005/12/16,10,0,1,1,23600000,312,30,35,39,1572532000
김찬영,12,6,6,2011/09/08,28,2,2,3,91900000,102,11,8,15,628700000
김창국,3,1,2,2014/11/23,10,0,0,1,9200000,12,0,0,1,9200000
김창만,7,4,3,2013/11/08,20,1,1,3,68700000,40,2,3,5,125650000
김창식,87,74,13,1993/05/07,65,15,4,8,777250000,1495,131,126,111,4545183050
김창용,5,2,3,2010/10/31,2,0,0,0,1000000,16,1,0,1,29970000
김창희,80,74,6,1999/11/10,56,1,4,2,80800000,904,76,81,87,2753341000
김채겸,33,33,0,1996/07/04,1,0,0,0,0,695,61,55,64,1520969400
김채형,30,27,3,2005/12/16,21,0,1,2,14100000,357,26,27,35,1204149000
김철,31,30,1,2005/12/16,15,0,1,3,42150000,432,66,40,43,2808435000
김태성,28,14,14,2013/11/08,84,9,5,13,612050000,197,30,22,24,1495760000
김태진,5,5,0,2005/12/16,1,0,0,0,0,67,3,4,4,139070000
김형근,21,20,1,2005/12/16,6,0,0,0,0,212,21,14,16,721140000
김형순,4,1,3,2010/10/31,23,1,4,2,68700000,50,6,7,4,234635000
김형실,12,8,4,2013/11/08,41,7,4,4,261250000,73,14,8,5,504420000
김호선,17,8,9,2013/12/14,62,11,4,3,467500000,141,26,16,10,1135550000
김호진,6,3,3,2011/09/08,19,1,1,2,87300000,61,4,9,4,339610000
김효태,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
김휘남,51,49,2,1999/11/10,19,1,4,1,91750000,738,80,101,83,3476431000
김흙,1,0,1,2016/05/04,0,0,0,0,0,0,0,0,0,0
나종용,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
남기태,61,51,10,1997/11/21,60,5,9,5,470050000,1235,136,143,124,6762657600
남승현,82,76,6,1992/05/12,21,5,1,2,216450000,1444,182,158,152,7337333060
노만영,1,0,1,2013/11/08,3,0,0,0,0,5,0,0,0,0
노병석,33,32,1,1992/05/12,11,2,0,0,75600000,692,60,62,50,1718419135
노승구,35,35,0,1992/05/12,0,0,0,0,0,732,69,64,60,1388882030
노환영,39,37,2,1992/05/12,21,1,4,1,68950000,603,55,58,56,1659126670
담양군청,2,2,0,2011/09/08,4,0,0,1,18900000,25,2,0,3,92140000
대한사료,15,14,1,1996/07/04,12,0,0,0,17100000,452,26,18,23,637182000
드림커뮤니티,16,9,7,2012/12/13,69,6,13,10,339500000,183,22,19,23,1026790000
라온건설,29,21,8,2008/05/31,61,8,13,4,498100000,476,91,57,43,4044419000
라온산업개발(주),12,1,11,2016/05/04,16,2,2,3,117800000,16,2,2,3,117800000
로열패밀리,24,15,9,2011/09/08,73,8,8,6,429150000,197,24,19,21,1183001000
루리 오콜린,6,4,2,2015/03/18,16,3,1,0,96800000,21,4,2,0,180400000
류근상,36,35,1,1996/07/04,11,0,2,1,13200000,669,68,76,66,2117610000
류순곤,22,20,2,1992/05/12,14,0,0,1,18000000,470,34,29,42,919808810
류재욱,55,46,9,2010/10/31,68,4,7,5,240150000,365,27,39,40,1590914000
류주영,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
류중하,35,34,1,1992/05/12,3,0,0,1,10500000,528,52,36,37,1201532525
류화영,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
링크폴로,50,50,0,1992/05/12,6,0,0,0,0,731,47,44,59,1018654600
마칭,0,0,0,2016/11/06,0,0,0,0,0,0,0,0,0,0
말사모,3,0,3,2016/06/24,1,0,0,0,0,1,0,0,0,0
명인환,33,28,5,2001/12/08,48,4,2,2,230900000,629,64,69,47,2820820000
문석현,4,4,0,2009/10/31,4,0,0,0,0,49,0,2,1,22452000
문재식,8,7,1,2005/12/16,6,0,0,0,800000,52,16,6,6,826155000
문창완,34,31,3,2004/12/28,26,3,2,2,98550000,372,26,31,21,1379841000
미리내,1,0,1,2016/06/24,1,1,0,0,33600000,1,1,0,0,33600000
미즈타니 마사테루,1,0,1,2016/05/18,0,0,0,0,0,0,0,0,0,0
민규동,18,18,0,2004/04/03,2,0,0,0,0,8,0,0,1,2574000
민병욱,1,0,1,2016/02/26,2,0,1,0,12600000,2,0,1,0,12600000
민우식,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
민형근,23,15,8,2009/10/31,45,9,5,7,967100000,230,43,34,21,2728574000
민홍기,17,15,2,2008/05/31,14,2,1,1,66500000,244,25,22,20,1206187000
박기태,14,9,5,2009/10/31,29,6,3,4,427100000,170,19,16,21,1211893000
박남성,64,54,10,1997/11/21,78,19,13,9,1021950000,890,125,124,85,5193986600
박덕희,46,35,11,2005/12/16,74,4,3,2,176000000,648,47,49,53,2701551000
박동준,3,2,1,2005/12/16,4,1,0,0,33600000,38,3,8,4,187484000
박명옥,1,0,1,2013/11/08,1,0,0,1,5600000,1,0,0,1,5600000
박병룡,7,4,3,2011/09/08,14,3,4,1,418500000,60,9,12,4,1043108000
박복용,27,18,9,2009/10/31,56,5,2,7,294000000,378,36,32,38,1991543000
박상선,53,52,1,1992/05/12,3,1,1,0,21100000,584,45,63,50,1899112260
박상헌,9,6,3,2004/04/03,14,2,3,4,177100000,125,18,12,15,704014500
박선주,45,42,3,1996/07/04,17,0,2,0,16200000,677,55,62,55,1775257000
박성구,107,105,2,1992/05/12,16,0,3,0,33300000,1648,143,145,148,4383760350
박성식,8,8,0,2013/11/08,23,1,1,1,43750000,49,4,1,7,158150000
박성하,1,0,1,2014/11/23,12,0,2,0,40200000,16,0,2,0,42400000
박세용,5,1,4,2014/11/23,27,7,4,2,249750000,31,7,4,2,251250000
박수종,22,16,6,2013/11/08,42,6,5,5,342600000,117,16,10,8,699990000
박시용,48,40,8,1996/07/04,66,3,4,9,354400000,1041,74,91,96,3929122800
박양호,52,47,5,1997/11/21,24,7,4,0,240250000,920,73,85,72,3071947000
박은주,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
박재범,55,46,9,2004/04/03,65,6,3,7,346900000,682,73,74,58,3742992500
박재율,27,26,1,1992/05/12,7,1,0,0,54800000,498,43,41,45,1061772790
박재홍,1,1,0,2013/11/08,0,0,0,0,0,8,0,1,1,32490000
박정열,141,137,4,1992/05/12,27,2,2,0,128750000,1569,145,155,157,4821514630
박정웅,71,63,8,1992/05/12,66,5,8,8,620600000,937,61,83,84,2771636410
박정재,63,51,12,2008/05/31,72,13,8,8,744250000,652,86,85,75,4599750000
박종률,70,70,0,1996/07/04,2,0,0,0,0,817,67,61,66,2218208000
박종율,11,8,3,2010/10/31,28,1,2,4,71350000,217,9,12,18,517944000
박준배,15,10,5,2011/09/08,35,5,4,5,325500000,209,28,22,17,1397116000
박철근,9,4,5,2011/09/08,32,0,2,2,62250000,102,9,7,11,494912000
박치문,51,50,1,1992/05/12,9,2,1,1,125350000,594,53,44,60,1565352060
박태준,3,2,1,2013/11/08,11,1,0,1,37450000,17,1,0,1,43670000
박태훈,56,53,3,1992/05/12,12,3,2,1,148050000,699,73,48,67,1822275020
박평양,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
박형인,57,54,3,1992/05/12,32,1,6,5,256850000,875,79,83,78,2890713240
박흥길,75,69,6,1996/07/04,60,5,7,6,289150000,766,41,54,66,1571081000
방영섭,20,20,0,1996/07/04,5,0,0,0,0,360,32,40,30,797186000
배삼성,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
배석두,7,7,0,2001/05/13,1,0,0,0,0,119,0,7,5,88731000
배창환,4,2,2,2014/11/23,17,1,3,1,77400000,23,1,3,2,94700000
배태곤,32,22,10,2005/12/16,47,2,4,3,148200000,414,46,48,40,2427338000
백경무,3,2,1,2011/09/08,10,2,1,0,104300000,25,2,1,2,120300000
백국인,35,30,5,2005/12/16,55,3,3,3,201000000,600,51,54,57,2799004000
백동재,4,4,0,2013/11/08,7,0,0,0,0,36,2,1,2,49500000
백성기,0,0,0,1992/05/12,0,0,0,0,0,0,0,0,0,0
백수현,4,3,1,2010/10/31,6,1,0,0,22400000,34,2,2,5,100984000
백승두,3,1,2,2010/10/31,17,0,4,0,72900000,59,1,8,6,168677000
백운창,47,45,2,1992/05/12,13,0,1,1,22000000,874,70,55,78,1762135750
범한산업,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
베스트샤인조합,31,17,14,2011/09/08,83,8,5,7,393700000,325,33,29,27,1530722000
변갑한,20,13,7,2009/10/31,59,5,8,4,331900000,224,23,29,18,1210931000
변영남,28,26,2,1999/11/10,20,0,0,0,5400000,524,35,18,36,1133258200
변완석,15,12,3,2005/12/16,21,1,0,0,21100000,229,10,6,10,496528000
변완수,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
변창덕,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
부건영,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
부창클럽,22,15,7,2010/10/31,53,7,3,4,474650000,254,32,26,24,1628953000
블루스카이팀,5,1,4,2013/11/08,10,2,2,0,97950000,19,2,2,0,97950000
삼정,22,15,7,2012/12/13,46,3,3,5,173000000,190,22,18,26,1337020000
서동해,3,1,2,2013/11/08,14,4,1,2,126350000,20,7,1,3,195850000
서부,10,9,1,2011/09/08,0,0,0,0,0,110,6,7,7,396443000
서상주,19,17,2,2001/12/08,7,4,2,1,142800000,234,26,19,27,904256000
서순배,86,71,15,2004/04/03,84,14,13,15,883225000,929,102,102,93,4774597000
서운석,16,12,4,2004/04/03,21,0,0,1,9200000,197,10,12,17,405097000
서정범,1,0,1,2016/02/26,4,0,0,0,0,4,0,0,0,0
서창식,9,3,6,2014/11/23,44,3,2,3,233300000,69,5,5,5,363600000
서홍배,9,2,7,2014/11/23,23,4,3,4,282500000,44,9,5,9,606450000
선용호,7,1,6,2013/11/08,40,2,9,3,305350000,79,11,12,9,673180000
선우패션,61,55,6,1992/05/12,45,0,3,1,51850000,1042,75,90,86,2216569405
설정자,4,3,1,2014/11/23,12,0,0,1,7600000,34,1,6,2,88300000
세계건설(주),76,63,13,2005/12/16,37,2,3,1,117850000,525,47,42,44,2172030000
소태영,16,13,3,2005/12/16,16,0,0,0,6400000,65,6,4,7,178816500
손병철,1,0,1,2016/02/26,1,0,0,0,0,1,0,0,0,0
손병현,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
손천수,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
손칠규,24,24,0,2005/12/16,0,0,0,0,0,101,2,4,3,84966000
손학봉,5,0,5,2016/05/04,12,0,3,1,30600000,12,0,3,1,30600000
송기웅,1,0,1,2016/05/04,2,0,0,1,10800000,2,0,0,1,10800000
송달섭,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
송석근,23,22,1,1993/05/09,0,0,0,0,0,466,33,47,36,801320230
송용만,6,4,2,2013/11/08,14,0,1,0,9200000,34,3,2,1,83350000
송용식,22,22,0,1992/05/12,5,0,0,0,1600000,514,19,42,39,569651430
송진석,8,6,2,2010/10/31,11,0,0,1,21350000,188,7,15,16,553057000
송철흠,4,1,3,2011/09/08,21,2,2,3,167350000,44,7,4,4,432030000
송한우,1,0,1,2016/02/26,5,1,0,0,13200000,5,1,0,0,13200000
신상섭,4,2,2,2014/11/23,10,3,1,0,89150000,14,3,2,0,106500000
신승열,11,9,2,2005/12/16,7,0,0,0,0,193,16,18,19,931146000
신영식,50,45,5,1992/05/12,23,4,2,1,131800000,932,67,71,71,1884588455
신우철,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
신윤경,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
신준수,49,48,1,1992/05/12,9,1,1,0,15400000,1022,120,107,87,4818520430
신치구,0,0,0,1996/07/04,0,0,0,0,0,0,0,0,0,0
심상춘,60,60,0,1992/05/12,11,0,1,0,14000000,1024,84,97,75,2408062100
씨유네트워크,7,2,5,2014/11/23,31,3,4,2,194350000,32,3,4,2,194350000
아서 잉글리스,4,1,3,2015/03/18,1,0,0,0,0,5,0,2,0,13650000
안병렬,5,0,5,2013/11/08,20,0,2,2,38000000,36,1,8,2,107800000
안영환,47,42,5,1999/11/10,25,3,3,2,164400000,803,92,88,73,3493075200
안응수,19,18,1,1996/07/04,9,0,1,0,7200000,286,8,23,28,306027000
안태건,12,8,4,2005/12/16,50,2,5,3,140850000,314,13,22,24,809258500
안희철,5,3,2,2011/09/08,12,0,0,1,6800000,59,0,5,4,80996000
양길순,45,43,2,1992/05/12,25,1,2,5,95300000,896,72,73,90,2064111600
양무승,8,6,2,2005/12/16,9,1,3,1,64200000,118,6,12,9,313756000
양수화,30,27,3,1997/11/22,16,3,0,1,68450000,455,45,60,43,1557138500
양현모,10,1,9,2014/11/23,52,3,6,1,152200000,76,8,7,1,368950000
에릭 코,2,1,1,2015/03/18,14,2,2,0,71500000,16,2,3,0,79900000
에쓰푸드(주),7,7,0,2004/11/27,1,0,0,0,0,214,7,7,10,350859000
영천시청,2,0,2,2012/12/13,7,1,0,0,22400000,15,2,0,0,37350000
오공학,1,0,1,2016/02/26,1,0,0,0,2400000,1,0,0,0,2400000
오만준,51,49,2,1992/05/12,28,2,2,2,133550000,787,86,88,86,2792840250
오상철,70,57,13,2004/04/03,77,6,6,9,581900000,846,65,73,83,3422119000
오수석,1,0,1,2016/05/04,0,0,0,0,0,2,1,0,0,162000000
오영복,1,0,1,2016/06/22,0,0,0,0,0,0,0,0,0,0
오영익,6,1,5,2013/11/08,22,3,3,1,77200000,38,4,5,2,127100000
오왕근,70,59,11,2005/12/16,103,8,8,7,369300000,814,62,65,86,2731891000
오윤택,1,0,1,2014/11/23,7,0,0,2,64300000,7,0,0,2,64300000
오종택,37,31,6,2005/12/16,52,4,6,5,326400000,492,33,35,40,1617859000
오종환,1,0,1,2016/02/26,1,0,0,0,0,1,0,0,0,0
오퍼스원,1,0,1,2016/06/24,2,1,1,0,46200000,2,1,1,0,46200000
오현주,14,11,3,2011/09/08,23,1,1,3,108450000,189,25,24,21,1666718000
오호극,80,74,6,1993/05/10,51,2,5,3,128400000,1287,109,110,126,4224667140
요시다 가츠미,2,1,1,2015/03/18,1,1,0,0,13750000,3,1,0,0,13750000
요시다 테루야,1,0,1,2015/12/24,0,0,0,0,0,0,0,0,0,0
우동희,12,11,1,2004/04/03,11,0,0,0,11800000,111,7,10,5,221466000
우두헌,15,14,1,1992/05/12,6,0,0,0,10800000,196,25,18,25,671303400
우만식,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
우빈레저,39,37,2,2010/10/31,32,0,2,4,65950000,237,12,24,17,819500000
우상우,12,8,4,2010/10/31,27,4,3,1,180900000,160,19,18,14,917128000
우순근,25,21,4,2005/12/16,41,2,5,3,187900000,389,25,31,35,1286115000
우태율,30,21,9,2011/09/08,55,2,4,4,139100000,258,24,29,26,1316909000
위드윈,3,3,0,2012/12/13,7,0,0,2,15400000,27,4,2,3,142790000
유길상,24,22,2,1999/11/11,13,3,1,3,159700000,382,33,38,42,1155391800
유명열,7,6,1,2009/10/31,3,0,0,0,0,111,9,7,5,315333000
유무성,13,12,1,2001/12/08,13,0,0,0,3600000,207,7,24,15,372356000
유순목,37,37,0,1992/05/12,3,0,0,0,0,580,41,39,44,702328815
유영준,5,0,5,2014/11/23,25,5,1,4,157450000,36,6,3,5,207100000
유정희,18,17,1,1997/11/22,7,0,0,0,0,335,29,28,27,1254184300
유준환,33,32,1,1997/11/21,6,0,2,1,18850000,688,50,72,82,2271873000
유효일,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
유희태,12,5,7,2013/11/08,51,4,3,6,199200000,116,14,15,11,754320000
윤건구,8,7,1,2005/12/16,1,0,0,0,0,127,19,13,9,804614000
윤문수,24,23,1,1997/11/22,1,0,0,0,3000000,259,21,14,24,519539000
윤영기,45,44,1,1992/05/12,9,2,3,1,130850000,737,54,54,65,1620430010
윤우환,12,4,8,2013/11/08,44,2,5,5,243050000,80,10,9,6,594050000
윤지중,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
윤훈열,10,4,6,2011/09/08,39,4,1,5,140900000,63,5,1,5,158850000
윤훈현,50,47,3,2001/12/08,11,0,1,2,24800000,417,38,37,45,1351838000
이건행,30,30,0,2008/05/31,1,0,0,0,0,283,14,15,23,776751000
이경호,9,7,2,2011/09/08,14,1,2,1,77300000,75,7,6,4,389910000
이계옥,1,0,1,2016/06/22,0,0,0,0,0,0,0,0,0,0
이관형,44,36,8,2005/12/16,72,9,8,8,494750000,576,61,67,53,2945303000
이광수a,66,63,3,1992/05/12,23,2,3,0,99150000,1050,130,115,107,4842331040
