구경회,38,38,0,2005/12/16,0,0,0,0,0,397,47,38,45,2077639000
구리야마 타다시,1,0,1,2016/12/29,3,0,0,0,1200000,3,0,0,0,1200000
구본순,26,22,4,2009/10/31,15,1,2,2,64150000,255,15,33,26,998542000
권경자,76,60,16,2005/12/16,79,6,3,5,485450000,724,62,64,53,3465458000
권광세,56,53,3,1996/07/04,25,0,1,2,27400000,692,84,72,50,2751894600
권순영,2,1,1,2016/05/04,3,0,0,0,0,3,0,0,0,0
권영규,15,14,1,2005/12/16,12,0,0,1,11700000,125,8,13,6,477196000
권용수,46,40,6,2010/10/31,55,3,4,4,169240000,300,23,36,20,1267709000
권인택,52,45,7,2005/12/16,43,3,6,2,231330000,666,70,81,65,3199844000
권태석,7,4,3,2014/11/23,19,3,4,2,225150000,40,5,11,3,373100000
권태우,56,56,0,1996/07/04,4,2,0,0,45600000,658,51,53,54,1623906000
권택종,12,11,1,2005/12/16,11,0,1,2,29600000,237,10,26,16,656071500
금아산업(주),8,0,8,2017/12/14,7,1,0,0,56300000,7,1,0,0,56300000
금악목장,98,90,8,2005/12/16,78,4,9,3,201710000,776,76,87,67,3885759500
길용우,15,13,2,2005/12/16,16,0,0,0,14600000,233,22,24,18,1075198000
김경도,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김경민,80,71,9,1999/11/10,69,6,11,11,542570000,1021,120,133,124,6437183000
김경태,1,0,1,2016/02/26,9,2,1,2,66940000,9,2,1,2,66940000
김광두,10,9,1,2009/10/31,21,3,3,5,214600000,162,13,8,21,636998000
김광명,5,1,4,2016/05/04,3,0,1,0,8400000,3,0,1,0,8400000
김광영,52,51,1,1997/11/28,13,0,0,0,4000000,501,36,36,36,1045966000
김교완,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
김규중,3,0,3,2013/11/08,11,1,1,2,71400000,24,1,2,3,95700000
김근영,31,24,7,2011/09/08,38,1,4,2,75000000,140,9,13,16,477749000
김기종,4,0,4,2017/06/11,12,7,2,0,356400000,12,7,2,0,356400000
김길섭,1,0,1,2016/05/04,0,0,0,0,0,0,0,0,0,0
김길중,66,58,8,1997/11/21,49,12,1,5,460130000,972,134,76,77,4481507000
김덕환,29,29,0,1996/07/04,1,0,0,0,880000,573,72,68,48,2717154400
김도윤,37,35,2,1996/07/04,15,0,1,0,8360000,849,66,72,81,1981505000
김두식,13,10,3,2005/12/16,28,1,4,4,143850000,207,15,20,18,980300000
김명식,97,96,1,1992/05/12,8,0,0,0,0,1332,84,78,89,3240645800
김문화,32,31,1,2005/12/16,4,0,0,0,0,242,25,23,24,781889000
김병수,8,7,1,2011/09/08,10,0,0,1,12750000,47,2,1,2,104653000
김병우,1,0,1,2016/06/22,11,1,1,0,36000000,13,1,1,0,36000000
김병진,38,21,17,2011/09/08,92,22,16,12,1653890000,371,64,53,48,3814285000
김봉겸,1,0,1,2016/02/26,0,0,0,0,0,0,0,0,0,0
김봉섭,16,16,0,2001/12/08,2,0,0,0,0,149,22,14,13,676388000
김상식,4,3,1,2009/10/31,3,0,0,1,14100000,68,8,3,9,489475000
김석헌,33,32,1,2008/05/31,14,0,1,1,18160000,353,29,28,28,1331310500
김선식,51,42,9,2006/05/20,57,7,5,3,855300000,810,53,80,82,4208912000
김성규,36,36,0,2005/12/16,4,0,1,0,5420000,320,19,17,28,860555000
김성래,1,0,1,2017/06/11,2,0,0,0,0,2,0,0,0,0
김성진,3,2,1,2013/11/08,14,0,0,0,9000000,57,3,4,2,161700000
김세권,9,7,2,2011/09/08,17,2,1,1,45820000,136,16,16,8,698356000
김세민,20,16,4,2014/11/23,34,4,2,2,206240000,140,15,15,12,622990000
김수경,34,32,2,2001/12/08,18,1,0,0,71400000,318,21,23,13,1198777000
김수신,6,6,0,2008/05/31,0,0,0,0,0,35,2,4,3,94427000
김순건,50,46,4,2005/12/16,15,0,0,1,9700000,500,22,29,36,986253000
김순주,39,38,1,1993/05/09,1,0,0,0,0,475,46,55,37,1001974500
김식,0,0,0,1996/07/04,0,0,0,0,0,0,0,0,0,0
김영구,20,14,6,2010/10/31,44,1,5,6,201150000,356,34,37,32,1909296000
김영근,3,1,2,2016/02/26,14,4,0,1,112830000,18,5,0,1,148430000
김영식,15,14,1,2005/12/16,13,3,4,0,133200000,166,25,24,16,1017004000
김영옥,1,0,1,2016/02/26,14,1,1,1,43600000,18,1,1,1,46000000
김영완,5,1,4,2016/05/04,22,1,0,1,25320000,26,1,0,1,30120000
김영진,14,12,2,2004/04/03,27,2,3,5,215150000,357,30,41,29,1872165000
김용구,1,1,0,2016/02/26,0,0,0,0,0,2,0,0,0,1600000
김용래,55,49,6,2004/04/03,32,1,4,4,77000000,676,46,68,65,2363540000
김우식,36,36,0,1992/05/12,6,0,0,0,0,671,77,55,66,1757207990
김욱수,3,1,2,2016/02/26,10,0,1,0,7100000,14,0,1,0,7900000
김원숙,34,27,7,2011/09/08,49,8,7,10,496920000,350,57,47,48,3218456000
김원식,1,0,1,2016/02/26,3,1,0,0,22800000,5,1,0,0,23800000
김윤구,23,16,7,2010/10/31,66,4,3,3,255550000,243,15,19,16,939155000
김윤기,26,25,1,1996/07/04,16,2,0,2,79900000,541,36,39,52,1431787000
김윤호,17,15,2,2011/09/08,9,0,1,2,17220000,142,10,15,13,715520000
김익영,42,42,0,1992/05/12,9,1,0,0,36600000,703,110,66,59,4114978200
김인우,1,1,0,2016/02/26,2,1,0,0,12540000,4,1,0,1,23940000
김인호,15,14,1,2005/12/16,10,0,0,0,3960000,188,34,24,19,1797042000
김재덕,6,3,3,2014/11/23,33,2,2,3,76710000,55,7,3,6,221460000
김재성a,23,22,1,2005/12/16,6,0,0,0,6000000,296,21,28,30,1025067000
김재성b,21,14,7,2005/12/16,42,3,4,7,160980000,254,24,25,29,1212192000
김재영a,57,57,0,2005/12/16,4,0,0,1,11700000,584,45,41,42,2133083000
김재영b,4,1,3,2017/06/11,5,2,0,0,57000000,5,2,0,0,57000000
김재용,17,15,2,2011/09/08,19,1,0,4,42740000,272,20,21,19,1015332000
김정성,9,6,3,2013/11/08,24,1,2,0,57280000,89,8,8,3,282530000
김정숙,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
김정철,30,24,6,2005/12/16,15,0,2,2,50350000,370,31,40,38,1451112000
김정환,0,0,0,2014/11/23,0,0,0,0,0,0,0,0,0,0
김제영,27,19,8,2014/11/23,41,3,1,3,168600000,110,5,2,6,314390000
김종식,44,39,5,2004/04/03,41,3,1,4,126060000,525,44,41,49,1888595000
김종업,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김종욱,33,25,8,2004/04/03,40,0,8,0,145900000,439,38,52,36,2014089000
김종진,3,0,3,2016/05/04,15,2,1,2,62500000,17,2,1,2,64100000
김종철,47,45,2,1992/05/12,32,2,6,5,201340000,916,72,86,90,2327911170
김주성,7,7,0,1997/11/21,0,0,0,0,0,206,18,16,15,461383000
김준현,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김지원,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
김지훈,40,36,4,2004/04/03,30,4,2,1,175050000,577,43,41,39,1903592000
김진엽,28,27,1,1992/05/12,17,2,0,2,85150000,658,45,59,66,1503906855
김진영a,2,0,2,2016/02/26,8,2,0,1,79600000,8,2,0,1,79600000
김진철,42,41,1,1999/11/10,13,2,1,1,107550000,718,95,76,58,3419093200
김진태,23,23,0,1996/07/04,0,0,0,0,0,359,41,34,30,915768600
김진태a,14,12,2,2005/12/16,9,2,2,2,120840000,322,32,37,41,1695772000
김찬영,13,7,6,2011/09/08,39,4,1,4,149500000,143,15,9,19,778200000
김창국,3,2,1,2014/11/23,10,1,0,0,20520000,25,2,1,1,47120000
김창만,11,7,4,2013/11/08,28,2,3,5,120050000,71,4,6,10,248100000
김창식,95,79,16,1993/05/07,96,7,11,12,590570000,1608,141,137,126,5251153050
김창용,5,3,2,2010/10/31,15,2,0,0,27780000,33,3,0,1,57750000
김창호,3,0,3,2017/06/11,3,0,0,1,3120000,3,0,0,1,3120000
김창희,90,79,11,1999/11/10,32,0,1,4,48860000,945,76,83,92,2816201000
김채형,33,30,3,2005/12/16,28,1,1,5,36340000,388,27,28,41,1243289000
김철,34,31,3,2005/12/16,9,1,1,0,40800000,443,68,41,43,2882835000
김태성,36,24,12,2013/11/08,91,17,11,13,889650000,304,49,36,39,2488110000
김평갑,3,0,3,2016/02/26,1,0,0,0,0,1,0,0,0,0
김한수,2,0,2,2017/06/11,2,0,0,1,10800000,2,0,0,1,10800000
김형근,22,22,0,2005/12/16,8,1,0,0,42750000,220,22,14,16,763890000
김형란,14,3,11,2017/06/14,21,2,2,1,136950000,21,2,2,1,136950000
김형순,7,3,4,2010/10/31,20,2,3,2,145400000,79,9,11,7,445935000
김형실,13,9,4,2013/11/08,34,1,2,2,81300000,110,15,11,7,601470000
김형용,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
김호선,21,20,1,2013/12/14,27,3,3,1,164200000,175,29,20,11,1320850000
김호진,7,6,1,2011/09/08,13,0,0,0,3000000,77,4,10,4,365710000
김효태,1,0,1,2016/02/26,5,1,2,1,36540000,5,1,2,1,36540000
김흙,3,1,2,2016/05/04,18,1,1,5,95010000,20,1,1,6,103410000
나종용,2,0,2,2016/02/26,5,0,1,2,38250000,5,0,1,2,38250000
남기태,64,55,9,1997/11/21,72,12,9,11,831070000,1314,148,152,136,7606327600
남승현,85,78,7,1992/05/12,33,8,5,2,401030000,1483,192,164,155,7850713060
노만영,1,1,0,2013/11/08,0,0,0,0,0,5,0,0,0,0
노병석,36,34,2,1992/05/12,6,0,0,0,0,699,60,62,50,1718419135
노승구,37,37,0,1992/05/12,1,0,0,0,0,733,69,64,60,1388882030
노환영,39,38,1,1992/05/12,22,1,5,1,90000000,627,56,63,57,1751526670
대한사료,16,15,1,1996/07/04,9,0,2,1,39000000,462,26,20,25,686682000
드림커뮤니티,18,14,4,2012/12/13,46,3,4,6,211600000,239,27,24,29,1345590000
라온건설,49,39,10,2008/05/31,75,6,6,4,388410000,560,98,63,47,4470029000
라온산업개발(주),19,7,12,2016/05/04,76,14,7,11,586670000,105,17,13,16,776670000
루리 오콜린,8,6,2,2015/03/18,14,2,0,0,96050000,38,7,2,0,322200000
류근상,37,36,1,1996/07/04,12,0,2,1,27400000,683,68,79,67,2155410000
류순곤,23,22,1,1992/05/12,19,1,0,0,27400000,491,35,29,42,949608810
류재욱,58,53,5,2010/10/31,42,5,2,5,156520000,418,33,41,46,1767834000
류주영,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
류중하,36,36,0,1992/05/12,10,1,0,0,46500000,538,53,36,37,1248032525
류화영,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
링크폴로,52,51,1,1992/05/12,0,0,0,0,0,731,47,44,59,1018654600
마에다 사토시,1,0,1,2016/12/29,7,0,0,0,1600000,7,0,0,0,1600000
마칭,1,0,1,2016/11/06,0,0,0,0,0,0,0,0,0,0
말사모,6,1,5,2016/06/24,36,4,3,2,194660000,42,4,3,2,196660000
명인환,36,32,4,2001/12/08,29,3,1,5,122300000,662,67,70,53,2953520000
무라카미 켄세이,4,0,4,2017/08/26,6,0,1,0,14600000,6,0,1,0,14600000
문금철,1,0,1,2017/06/11,0,0,0,0,0,0,0,0,0,0
문석현,6,5,1,2009/10/31,5,0,0,1,13500000,54,0,2,2,35952000
문재식,8,8,0,2005/12/16,3,0,0,1,2860000,56,16,6,7,830015000
문창완,36,33,3,2004/12/28,29,2,1,1,68200000,407,29,32,22,1460041000
미리내,2,0,2,2016/06/24,6,2,2,1,197900000,7,3,2,1,231500000
미즈타니 마사테루,5,0,5,2016/05/18,15,5,2,3,162500000,16,6,2,3,184900000
민규동,18,18,0,2004/04/03,4,0,0,1,5340000,12,0,0,2,7914000
민병욱,1,0,1,2016/02/26,10,1,2,1,93300000,14,2,3,1,139500000
민우식,1,1,0,2016/02/26,5,0,1,0,15600000,6,0,1,0,15600000
민형근,28,17,11,2009/10/31,69,8,6,6,769650000,303,52,42,27,3917524000
민홍기,17,16,1,2008/05/31,13,0,0,0,10800000,260,26,22,20,1243137000
박기순,1,0,1,2017/06/11,0,0,0,0,0,0,0,0,0,0
박기태,18,10,8,2009/10/31,49,5,4,10,298320000,225,25,21,32,1586713000
박남성,74,60,14,1997/11/21,90,15,10,12,1272310000,995,142,137,98,6615946600
박덕희,53,42,11,2005/12/16,86,8,11,11,462140000,749,56,62,69,3263491000
박동준,3,3,0,2005/12/16,2,0,0,0,0,42,3,8,4,187484000
박명옥,1,1,0,2013/11/08,0,0,0,0,0,1,0,0,1,5600000
박병룡,7,5,2,2011/09/08,20,4,4,3,383200000,82,13,17,8,1447658000
박복용,30,23,7,2009/10/31,39,8,5,3,441980000,424,45,38,42,2482023000
박상선,54,53,1,1992/05/12,7,0,2,3,37400000,593,45,65,53,1936512260
박상헌,10,8,2,2004/04/03,27,0,0,0,3600000,157,18,12,16,721614500
박선주,46,44,2,1996/07/04,20,1,0,3,80900000,700,56,62,58,1856157000
박성구,111,107,4,1992/05/12,19,1,1,2,30320000,1669,144,146,150,4414080350
박성식,9,8,1,2013/11/08,4,0,0,0,0,53,4,1,7,158150000
박성하,2,1,1,2014/11/23,4,1,0,2,46810000,22,1,2,3,100010000
박세용,9,3,6,2014/11/23,34,3,1,1,126200000,72,10,6,4,397450000
박수종,22,21,1,2013/11/08,22,2,3,2,189100000,144,19,13,11,952090000
박시용,50,45,5,1996/07/04,50,4,7,5,288020000,1096,78,98,101,4217142800
박양호,53,51,2,1997/11/21,25,3,4,0,212790000,953,77,89,74,3342337000
박웅진,3,0,3,2017/06/14,4,0,0,0,0,4,0,0,0,0
박은주,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
박의주,0,0,0,2017/06/14,0,0,0,0,0,0,0,0,0,0
박재범,56,53,3,2004/04/03,48,5,9,10,349250000,742,79,85,71,4154842500
박정열,141,139,2,1992/05/12,23,2,0,1,91100000,1597,148,155,158,4930414630
박정웅,75,70,5,1992/05/12,50,4,5,3,323300000,998,66,89,88,3194186410
박정재,74,58,16,2008/05/31,80,10,6,9,473980000,744,97,93,86,5150530000
박종률,73,72,1,1996/07/04,3,0,0,0,0,820,67,61,66,2218208000
박종율,12,10,2,2010/10/31,14,1,1,1,26060000,235,10,13,19,544004000
박준배,18,12,6,2011/09/08,48,7,1,8,488100000,265,36,23,26,1924816000
박철근,10,8,2,2011/09/08,22,2,2,0,103780000,128,11,9,11,599692000
박치문,52,50,2,1992/05/12,11,1,2,3,56540000,605,54,46,63,1621892060
박태준,3,2,1,2013/11/08,12,0,2,1,13200000,31,1,2,4,68070000
박태훈,59,57,2,1992/05/12,20,3,1,0,117840000,722,76,50,67,1958865020
박평양,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
박형인,59,56,3,1992/05/12,30,2,0,2,86160000,909,81,84,81,2998223240
박흥길,76,76,0,1996/07/04,20,1,1,0,44300000,788,42,55,67,1620981000
배삼성,1,0,1,2016/02/26,9,1,0,0,22800000,9,1,0,0,22800000
배석두,8,7,1,2001/05/13,0,0,0,0,0,119,0,7,5,88731000
배선규,2,0,2,2017/08/26,2,0,0,0,0,2,0,0,0,0
배창환,4,2,2,2014/11/23,19,1,0,0,25500000,45,2,3,3,131200000
배태곤,34,29,5,2005/12/16,48,7,9,5,353070000,468,54,58,46,2821708000
백경무,3,2,1,2011/09/08,12,0,0,1,14250000,38,2,1,3,134550000
백국인,38,33,5,2005/12/16,40,5,4,3,204340000,646,58,58,60,3052544000
백동재,5,4,1,2013/11/08,0,0,0,0,0,36,2,1,2,49500000
백승두,3,2,1,2010/10/31,7,0,0,1,11550000,68,1,8,8,190727000
백운창,49,48,1,1992/05/12,13,0,0,1,7560000,889,70,55,79,1769695750
범한산업,1,0,1,2016/02/26,9,4,0,0,114000000,10,4,0,0,116400000
베스트샤인조합,36,24,12,2011/09/08,97,7,8,8,534450000,439,41,40,37,2139622000
변갑한,25,17,8,2009/10/31,53,4,6,2,229240000,287,30,36,22,1538571000
변영남,33,30,3,1999/11/10,13,1,2,0,59200000,540,36,21,36,1208058200
변완석,16,15,1,2005/12/16,8,0,0,1,6800000,241,10,6,11,503328000
변완수,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
변창덕,2,0,2,2016/02/26,1,0,0,0,0,1,0,0,0,0
부건영,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
부창클럽,25,20,5,2010/10/31,26,1,4,0,140400000,288,35,31,24,1882753000
블루스카이팀,5,0,5,2013/11/08,38,4,0,3,161490000,62,7,3,3,303840000
삼정,33,23,10,2012/12/13,69,8,5,10,488690000,263,30,23,37,1836710000
서동해,4,2,2,2013/11/08,8,0,0,0,2400000,29,7,1,3,198250000
서부,10,10,0,2011/09/08,0,0,0,0,0,110,6,7,7,396443000
서상주,20,17,3,2001/12/08,17,1,3,2,109060000,254,27,24,29,1038516000
서순배,104,87,17,2004/04/03,95,9,11,6,634910000,1044,112,113,100,5459757000
서운석,17,12,5,2004/04/03,38,8,0,3,283840000,238,18,13,21,703137000
서정범,2,0,2,2016/02/26,8,1,1,0,25420000,13,1,1,0,25420000
서창식,14,5,9,2014/11/23,58,3,9,6,228860000,134,8,16,12,622260000
서홍배,10,5,5,2014/11/23,50,2,5,4,161490000,105,13,10,13,866140000
선용호,8,5,3,2013/11/08,18,1,2,1,98850000,104,13,14,11,819630000
선우패션,62,61,1,1992/05/12,24,4,1,2,193800000,1072,80,91,88,2451969405
설정자,5,3,2,2014/11/23,10,0,0,1,4840000,44,1,6,3,93140000
세계건설(주),88,72,16,2005/12/16,94,5,9,6,410280000,632,52,51,50,2592810000
소태영,18,14,4,2005/12/16,25,7,2,1,235990000,92,13,6,8,414806500
손병철,6,2,4,2016/02/26,7,1,1,0,47100000,9,1,1,0,47100000
손병현,7,1,6,2016/02/26,23,3,4,0,126800000,24,3,4,0,126800000
손천수,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
손칠규,25,25,0,2005/12/16,0,0,0,0,0,101,2,4,3,84966000
손학봉,8,4,4,2016/05/04,28,2,2,2,70260000,48,3,5,3,115660000
송기웅,5,1,4,2016/05/04,24,3,5,1,155470000,27,3,5,3,171870000
송달섭,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
송석근,24,23,1,1993/05/09,12,1,1,4,43740000,480,34,48,40,847060230
송용만,6,5,1,2013/11/08,15,3,2,0,95240000,52,6,4,2,185190000
송용식,23,22,1,1992/05/12,8,0,0,1,3960000,522,19,42,40,573611430
송진석,8,8,0,2010/10/31,5,0,0,0,0,195,7,15,16,556057000
송철흠,4,2,2,2011/09/08,14,0,2,1,77100000,62,7,6,5,509130000
송한우,1,0,1,2016/02/26,11,1,3,0,65400000,17,2,3,0,78600000
신상섭,7,4,3,2014/11/23,15,1,1,1,60600000,32,4,3,1,167100000
신승열,12,9,3,2005/12/16,15,3,2,1,109280000,210,19,20,20,1040426000
신영식,52,48,4,1992/05/12,40,1,1,5,90530000,979,69,72,77,2028518455
신우철,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
신윤경,0,0,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
신준수,51,51,0,1992/05/12,4,0,0,0,0,1026,120,107,87,4818520430
신치구,0,0,0,1996/07/04,0,0,0,0,0,0,0,0,0,0
씨유네트워크,9,6,3,2014/11/23,12,1,0,1,72300000,48,4,4,5,284850000
아사누마 히로유키,0,0,0,2016/12/29,0,0,0,0,0,0,0,0,0,0
아서 잉글리스,4,3,1,2015/03/18,18,0,2,1,13700000,23,0,4,1,27350000
안병렬,8,3,5,2013/11/08,48,5,1,2,179460000,93,8,10,5,346260000
안영환,50,47,3,1999/11/10,33,4,2,1,120820000,840,96,91,74,3629645200
안응수,20,19,1,1996/07/04,12,2,2,0,83400000,299,10,26,28,393627000
안태건,12,11,1,2005/12/16,22,1,0,3,58300000,342,14,22,27,867558500
안희철,5,5,0,2011/09/08,9,0,1,0,8400000,71,0,7,4,93596000
양경필,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
양길순,48,46,2,1992/05/12,16,0,3,0,45430000,914,72,76,90,2110541600
양동희,0,0,0,2017/08/26,0,0,0,0,0,0,0,0,0,0
양무승,9,8,1,2005/12/16,14,4,2,2,178350000,133,10,15,11,496306000
양수화,32,29,3,1997/11/22,19,0,0,2,18160000,476,45,60,45,1575298500
양현모,10,6,4,2014/11/23,36,2,3,2,92260000,125,10,10,4,472010000
에릭 코,2,2,0,2015/03/18,2,0,0,0,0,19,2,3,0,79900000
영천시청,3,1,2,2012/12/13,6,2,2,1,87800000,21,4,2,1,125150000
오공학,1,0,1,2016/02/26,10,1,1,3,52200000,13,1,1,4,60200000
오만준,54,51,3,1992/05/12,25,4,2,1,192240000,814,91,90,87,3018680250
오상철,74,64,10,2004/04/03,74,5,6,8,252300000,935,71,80,93,3725119000
오수석,2,1,1,2016/05/04,8,2,1,1,44420000,12,3,1,1,208420000
오영복,1,0,1,2016/06/22,7,0,0,0,0,7,0,0,0,0
오영익,8,2,6,2013/11/08,41,2,5,5,191750000,86,7,11,9,359050000
오왕근,80,67,13,2005/12/16,105,6,6,13,457860000,936,69,71,99,3227351000
오윤택,1,1,0,2014/11/23,4,0,0,0,0,13,0,1,2,87400000
오종택,38,34,4,2005/12/16,41,4,4,5,247520000,537,37,41,46,1910879000
오종환,6,1,5,2016/02/26,6,0,0,0,5400000,8,0,1,0,13800000
오퍼스원,6,3,3,2016/06/24,13,3,2,0,198450000,15,4,3,0,244650000
오현주,14,12,2,2011/09/08,22,2,1,3,86290000,213,27,25,24,1756608000
오호극,83,82,1,1993/05/10,31,1,1,3,54000000,1329,111,111,131,4324867140
요시다 가츠미,5,1,4,2015/03/18,15,3,3,1,80640000,19,4,3,1,94390000
요시다 테루야,4,2,2,2015/12/24,23,6,3,1,190660000,23,6,3,1,190660000
우동희,13,12,1,2004/04/03,0,0,0,0,0,111,7,10,5,221466000
우두헌,15,14,1,1992/05/12,12,0,1,1,25400000,209,25,19,26,696703400
우만식,1,0,1,2016/02/26,5,1,1,0,52200000,5,1,1,0,52200000
우빈레저,40,39,1,2010/10/31,19,0,1,2,31060000,260,12,25,19,852960000
우상우,13,11,2,2010/10/31,11,3,1,2,241800000,177,22,19,18,1180228000
우순근,29,25,4,2005/12/16,23,2,1,1,63890000,416,27,32,36,1353755000
우태율,37,28,9,2011/09/08,68,9,9,5,476840000,339,38,40,33,1980949000
유길상,29,27,2,1999/11/11,14,0,4,2,58300000,398,33,42,44,1213691800
유무성,13,13,0,2001/12/08,5,0,3,0,25200000,214,7,27,16,403156000
유영준,9,1,8,2014/11/23,43,6,3,4,284460000,81,13,6,10,533560000
유정희,18,18,0,1997/11/22,1,0,0,0,0,338,29,28,27,1254184300
유종국,1,0,1,2017/06/11,0,0,0,0,0,0,0,0,0,0
유준환,35,35,0,1997/11/21,3,0,0,0,0,691,50,72,82,2271873000
유효일,1,1,0,2016/02/26,0,0,0,0,0,0,0,0,0,0
유희태,15,8,7,2013/11/08,53,6,5,5,384450000,176,22,20,18,1225570000
윤건구,9,7,2,2005/12/16,10,3,1,1,109890000,138,22,14,10,916904000
윤명수,0,0,0,2017/06/11,0,0,0,0,0,0,0,0,0,0
윤문수,25,25,0,1997/11/22,7,1,1,1,27740000,267,22,15,25,547279000
윤영기,45,44,1,1992/05/12,7,0,2,0,56350000,745,54,56,65,1676780010
윤우환,18,9,9,2013/11/08,60,5,3,6,546650000,145,15,13,12,1156450000
윤지중,4,1,3,2016/02/26,9,1,1,0,23140000,9,1,1,0,23140000
